6963	ROUND	7813250007	GIA	3205492102 L	1.01	L	SI1	6.41-6.43*3.97	61.90	57.00	STK	NON	EX	EX	EX	MED	VG	3900	27.16 	EYE CLEAN;EXCLUSIVE COLOR;	EX	SPR1	SPR1	N	N	N	N	HL	N	N	N	N	Twinning Wisp, Cloud	34.50	14.50	41.00	43.50	50.00	80.00	4.00	Faceted
6964	ROUND	6813360086	GIA	7206620686 L	1.07	L	SI1	6.51-6.55*4.07	62.40	59.00	MED to STK	NON	EX	EX	EX	NON	G	3900	29.85 	EXCLUSIVE COLOR;	EX	CRL2	PP1	B 1	N	N	N	N	N	N	N	N	Crystal, Needle, Cloud	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
6965	ROUND	9812630179	GIA	2207126885 L	1.07	L	SI1	6.64-6.65*4.00	60.10	58.00	MED to STK	NON	EX	EX	EX	STG	VG	3900	35.57 	EYE CLEAN;	EX	CRL1	CRL1	N	N	N	N	N	N	N	N	N	Crystal	32.00	13.00	41.00	43.50	50.00	80.00	3.50	Faceted
6966	ROUND	1812530220	GIA	6192982671 L	1.00	D	SI2	6.28-6.33*3.98	63.20	58.00	STK to THK	NON	VG	EX	VG	NON		6900	27.31 	EYE CLEAN;	EX	FR1	FR1	N	N	N	HL	HL	HL	N	N	N	Feather	37.00	16.00	40.60	43.00	50.00	75.00	4.50	Faceted
6967	ROUND	2813520402	GIA	5206741766 L	1.00	D	SI2	6.21-6.26*4.03	64.70	56.00	STK to THK	NON	VG	EX	EX	MED	VG	6900	34.71 		EX	CRL1	FR1	B_PP	B_PP	N	HL	N	N	N	N	N	Crystal, Feather, Needle, Indented Natural	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
6968	ROUND	2813520542	GIA	7201755183 L	1.00	D	SI2	6.24-6.28*4.02	64.30	57.00	STK to THK	NON	VG	EX	VG	NON	VG	6900	27.15 		EX	CRL1	FR2	N	B_PP	N	N	N	N	N	N	N	Feather, Crystal	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
6969	ROUND	2813590762	GIA	1203811799 L	1.00	D	SI2	6.34-6.41*3.99	62.50	55.00	MED to STK	NON	EX	EX	VG	NON	VG	6900	33.64 	UPGRADED COLOR;	EX	FR1	FR1	B 1	B 2	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	34.00	15.50	41.00	43.00	50.00	75.00	4.00	Faceted
6970	ROUND	2813750022	GIA	1208861322 L	1.00	D	SI2	6.46-6.51*3.93	60.60	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6900	30.61 		EX	PP2	CRL1	B 2	B 1	SM	N	SM	N	N	N	N	Crystal, Feather, Cavity, Indented Natural	32.00	12.50	41.60	44.50	50.00	80.00	3.50	Faceted
6971	ROUND	4813410204	GIA	1208648990 L	1.00	D	SI2	6.46-6.48*3.90	60.30	59.00	MED to STK	NON	EX	EX	EX	NON	EX	6900	10.45 		EX	FR1	FR1	N	N	N	N	N	N	N	N	N	Feather, Crystal, Knot, Pinpoint	34.00	14.00	40.60	43.00	50.00	75.00	3.50	Faceted
6972	ROUND	6813440126	GIA	6202705678 L	1.00	D	SI2	6.37-6.41*3.94	61.70	56.00	MED to STK	NON	EX	EX	VG	NON	G	6900	30.97 		EX	PP2	FR1	B 1	B 1	N	N	SM	N	N	N	N	Crystal, Feather, Cavity	34.00	14.50	40.60	42.50	50.00	75.00	4.00	Faceted
6973	ROUND	6813520676	GIA	2207755938 L	1.00	D	SI2	6.28-6.34*3.97	62.90	58.00	STK to THK	NON	VG	EX	VG	FNT	EX	6900	32.99 		EX	FR1	FR2	N	B 1	N	N	HL	N	N	N	N	Feather, Crystal	37.00	16.00	40.40	42.50	50.00	75.00	4.50	Faceted
6974	ROUND	7813270177	GIA	3205538532 L	1.00	D	SI2	6.39-6.41*3.98	62.20	54.00	MED to STK	NON	VG	EX	VG	NON		6900	26.81 		EX	FR1	FR1	B_PP	B 1	N	HL	N	N	N	N	N	Feather, Crystal, Cloud	35.00	16.00	40.40	42.50	45.00	80.00	3.50	Faceted
6975	ROUND	7813610077	GIA	6202803964 L	1.01	D	SI2	6.38-6.41*4.01	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		6900	14.57 		EX	CRL2	CRL1	B_PP	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	36.50	15.50	41.00	43.50	50.00	75.00	3.50	Faceted
6976	ROUND	9813790069	GIA	6205894117 L	1.01	D	SI2	6.41-6.42*3.99	62.10	57.00	STK	NON	EX	EX	EX	NON	EX	6900	14.57 		EX	FR1	FR1	B_PP	B 1	N	N	HL	N	N	N	N	Feather, Cloud, Crystal, Needle	34.50	14.50	41.00	43.50	50.00	75.00	4.00	Faceted
6977	ROUND	5813650255	GIA	6201837315 L	1.02	D	SI2	6.37-6.41*4.02	62.90	58.00	MED to STK	NON	EX	EX	EX	FNT		6900	26.92 		EX	CRL2	FR1	B_PP	B 1	HL	SM	HL	HL	N	N	N	Crystal, Feather, Cavity, Needle, Indented Natural	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
6978	ROUND	6813520656	GIA	3205755749 L	1.02	D	SI2	6.26-6.30*4.05	64.40	56.00	STK to THK	NON	VG	EX	EX	NON	VG	6900	27.20 		EX	CRL1	CRL2	N	B_PP	N	HL	N	N	N	N	N	Crystal, Feather	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
6979	ROUND	2813620072	GIA	6202862165 L	1.03	D	SI2	6.48-6.51*4.03	62.00	56.00	MED to STK	NON	EX	EX	EX	FNT	VG	6900	24.67 		EX	CRL2	CRL1	B_PP	B_PP	N	N	SM	N	N	N	N	Crystal, Feather, Cavity, Needle	32.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
6980	ROUND	3813040123	GIA	1209335213 L	1.03	D	SI2	6.45-6.48*4.00	61.90	59.00	STK	NON	EX	EX	EX	FNT		6900	31.25 		EX	FR1	FR1	B 2	N	HL	HL	N	N	N	N	N	Crystal, Feather, Needle, Indented Natural	34.50	14.00	41.40	44.00	50.00	80.00	4.00	Faceted
6981	ROUND	2813540142	GIA	1207756178 L	1.04	D	SI2	6.45-6.49*4.05	62.60	58.00	MED to STK	NON	EX	EX	EX	NON		6900	11.37 	RED SPOT;	EX	CRL1	CRL1	N	N	N	N	N	N	N	N	N	Crystal, Needle	33.50	14.00	41.80	44.50	50.00	75.00	4.00	Faceted
6982	ROUND	3813040313	GIA	7203347616 L	1.04	D	SI2	6.27-6.33*4.07	64.70	57.00	THK	NON	VG	EX	EX	NON		6900	26.73 		EX	CRL1	CRL1	B_PP	B_PP	N	N	N	HL	N	N	N	Crystal	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
6983	ROUND	3811980213	GIA	5193611591 L	1.10	D	SI2	6.60-6.63*4.13	62.40	57.00	STK	NON	EX	EX	EX	FNT		6900	32.61 		EX	PP2	PP2	B 1	B 2	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
6984	ROUND	7813150317	GIA	7202445158 L	1.10	D	SI2	6.58-6.61*4.12	62.50	56.00	MED	NON	EX	EX	EX	NON	VG	6900	14.87 		EX	CRL2	CRL1	B_PP	N	N	N	N	N	N	N	N	Crystal	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
6985	ROUND	7813610027	GIA	2206852158 L	1.10	D	SI2	6.58-6.61*4.11	62.30	57.00	MED	NON	EX	EX	EX	NON	EX	6900	10.66 		EX	CRL1	CRL1	N	N	N	N	N	N	N	N	N	Crystal	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
6986	ROUND	9813040369	GIA	1203482994 L	1.16	D	SI2	6.68-6.71*4.21	62.80	57.00	MED	NON	EX	EX	EX	NON	G	6900	14.06 	EYE CLEAN;EXCLUSIVE CLARITY;	EX	SPR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Twinning Wisp, Crystal	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
6987	ROUND	2813220042	GIA	6201465897 L	1.17	D	SI2	6.78-6.81*4.11	60.50	59.00	MED to STK	NON	EX	EX	EX	NON	EX	6900	17.36 		EX	SPR1	CRL2	N	B 1	N	N	N	N	N	N	N	Crystal, Feather, Needle	34.00	14.00	40.60	43.00	50.00	75.00	4.00	Faceted
6988	ROUND	6813040406	GIA	5206348192 L	1.30	D	SI2	6.97-6.99*4.35	62.30	56.00	MED to STK	NON	EX	EX	EX	NON	EX	6900	7.42 		EX	SPR1	CRL1	B_PP	B_PP	N	N	HL	N	N	N	N	Twinning Wisp, Feather, Crystal, Needle	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
6989	ROUND	1812310310	GIA	2196867657 L	1.00	E	SI2	6.36-6.39*3.93	61.60	59.00	MED to STK	NON	EX	EX	EX	NON	EX	6600	27.01 		EX	CRL1	SPR1	B_PP	B 1	N	N	N	N	N	N	N	Twinning Wisp, Crystal, Feather, Needle	36.00	15.00	40.60	42.50	50.00	75.00	4.00	Faceted
6990	ROUND	7813790147	GIA	7202902811 L	1.00	E	SI2	6.37-6.38*4.01	62.90	56.00	MED to STK	NON	EX	EX	EX	NON	G	6600	28.46 		EX	CRL1	FR1	B 1	B_PP	N	HL	HL	SM	N	N	N	Cloud, Crystal, Feather, Needle, Indented Natural	33.50	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
6991	ROUND	8813590288	GIA	2207789759 L	1.00	E	SI2	6.35-6.39*4.00	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	G	6600	26.20 		EX	CRL1	SPR1	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle, Indented Natural	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
6992	ROUND	1812810150	GIA	1205244572 L	1.01	E	SI2	6.40-6.43*4.01	62.50	57.00	MED	NON	EX	EX	EX	NON		6600	25.98 		EX	FR1	FR1	B 1	B 1	HL	N	N	HL	N	N	N	Crystal, Feather, Cloud, Needle	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
6993	ROUND	1813660150	GIA	5203837380 L	1.01	E	SI2	6.32-6.36*3.98	62.70	62.00	THN to THK	NON	VG	EX	EX	NON		6600	37.44 		EX	SPR2	SPR1	B_PP	B_PP	N	N	SM	SM	N	N	N	Cloud, Crystal, Feather, Indented Natural, Needle, Natural	34.00	13.00	41.80	44.50	50.00	75.00	5.00	Faceted
6994	ROUND	1813670061	GIA	6201845928 L	1.01	E	SI2	6.39-6.43*4.01	62.50	58.00	MED to STK	NON	EX	EX	EX	NON		6600	26.22 		EX	SPR1	FR1	B_PP	B_PP	N	SM	SM	SM	N	N	N	Twinning Wisp, Feather, Cavity, Indented Natural	36.00	15.50	41.20	43.50	50.00	80.00	3.50	Faceted
6995	ROUND	2812530682	GIA	3205006915 L	1.01	E	SI2	6.49-6.52*3.92	60.30	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6600	24.27 	EXCLUSIVE COLOR;	EX	FR1	FR1	B_PP	B 1	HL	HL	N	N	N	N	N	Feather, Crystal, Cloud, Knot, Needle	32.00	13.00	41.20	43.50	50.00	80.00	4.00	Faceted
6996	ROUND	3811980033	GIA	6192587500 L	1.01	E	SI2	6.38-6.42*4.01	62.60	58.00	MED to STK	NON	EX	EX	EX	NON		6600	24.02 		EX	SPR2	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Twinning Wisp	36.00	15.50	41.20	43.50	50.00	75.00	3.50	Faceted
6997	ROUND	3813520123	GIA	1209737973 L	1.01	E	SI2	6.49-6.51*3.97	61.10	57.00	MED to STK	NON	EX	EX	EX	NON	VG	6600	20.52 		EX	FR1	SPR1	B_PP	B_PP	N	SM	N	N	N	N	N	Feather, Cloud, Crystal, Knot, Needle	32.00	13.50	41.40	44.00	50.00	80.00	4.00	Faceted
6998	ROUND	6813280166	GIA	1207510147 L	1.01	E	SI2	6.28-6.36*4.03	63.80	55.00	STK to THK	NON	VG	EX	VG	NON		6600	34.37 		EX	CRL2	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Pinpoint, Cloud	37.00	17.00	40.40	42.50	50.00	80.00	4.50	Faceted
6999	ROUND	6813710076	GIA	7208852663 L	1.01	E	SI2	6.20-6.28*4.04	64.80	56.00	STK to THK	NON	VG	EX	VG	NON	VG	6600	32.83 		EX	CRL1	PP1	N	N	N	N	N	N	N	N	N	Crystal, Indented Natural	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
7000	ROUND	7813040747	GIA	2207367166 L	1.01	E	SI2	6.43-6.45*3.98	61.80	55.00	MED	NON	EX	EX	EX	NON	EX	6600	22.33 	UPGRADED COLOR;	EX	SPR1	FR2	B_PP	B_PP	N	N	N	N	N	N	N	Twinning Wisp, Feather	36.00	16.00	40.60	42.50	50.00	75.00	3.00	Faceted
7001	ROUND	7813820167	GIA	1209950950 L	1.01	E	SI2	6.38-6.41*4.01	62.70	57.00	MED to STK	NON	EX	EX	EX	STG	G	6600	37.53 		EX	CRL1	FR1	N	B_PP	N	HL	SM	HL	N	N	N	Feather, Crystal, Needle, Indented Natural	35.00	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
7002	ROUND	1813310221	GIA	1209568332 L	1.05	E	SI2	6.46-6.49*4.07	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	G	6600	24.12 	UPGRADED COLOR;	EX	SPR1	PP1	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud	36.00	15.50	41.20	43.50	50.00	75.00	3.50	Faceted
7003	ROUND	3812720153	GIA	3205270639 L	1.05	E	SI2	6.46-6.49*4.07	62.90	57.00	MED to STK	NON	EX	VG	EX	NON		6600	30.36 		EX	SPR2	SPR1	B 1	B_PP	N	HL	N	N	N	N	N	Twinning Wisp, Crystal, Feather, Cloud	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
7004	ROUND	5716602051	GIA	5176151555 L	1.05	E	SI2	6.54-6.57*4.01	61.20	58.00	MED to STK	NON	EX	EX	EX	NON	VG	6600	20.66 		EX	SPR1	FR1	B_PP	B 1	N	N	HL	N	N	N	N	Twinning Wisp, Feather, Crystal, Needle	32.00	13.00	41.40	44.00	50.00	80.00	4.00	Faceted
7005	ROUND	9812540469	GIA	2207007120 L	1.06	E	SI2	6.49-6.52*4.07	62.60	58.00	MED to STK	NON	EX	EX	EX	NON		6600	30.41 	EXCLUSIVE COLOR;	EX	CRL1	PP2	B 1	B 1	N	N	HL	N	N	N	N	Crystal, Needle, Natural	36.50	15.50	41.00	43.50	50.00	80.00	3.50	Faceted
7006	ROUND	9813370529	GIA	6202656027 L	1.06	E	SI2	6.48-6.50*4.08	62.80	58.00	MED to STK	NON	EX	EX	EX	MED		6600	32.37 		EX	CRL2	PP1	N	N	N	N	N	N	N	N	N	Crystal	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
7007	ROUND	3722700531	GIA	1166078701 L	1.10	E	SI2	6.68-6.71*4.08	60.90	58.00	MED to STK	NON	EX	EX	EX	NON		6600	26.96 		EX	SPR1	SPR1	B 1	B 1	N	N	N	N	N	N	N	Twinning Wisp	32.00	13.00	41.80	44.50	50.00	80.00	3.50	Faceted
7008	ROUND	8813220068	GIA	2207568070 L	1.10	E	SI2	6.55-6.60*4.13	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		6600	18.88 	EYE CLEAN;EXCLUSIVE CLARITY;	EX	SPR1	SPR1	B_PP	B_PP	N	HL	N	N	N	N	N	Twinning Wisp, Crystal	34.50	15.00	41.40	44.00	50.00	75.00	4.00	Faceted
7009	ROUND	7812850067	GIA	3205251796 L	1.15	E	SI2	6.67-6.71*4.20	62.90	56.00	MED	NON	EX	EX	EX	NON		6600	25.79 		EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	36.00	16.00	41.20	43.50	50.00	80.00	3.50	Faceted
7010	ROUND	4813640354	GIA	5206846188 L	1.45	E	SI2	7.39-7.42*4.39	59.30	59.00	MED	NON	EX	EX	EX	NON	EX	6600	7.37 		EX	SPR1	SPR1	B 1	B_PP	N	N	N	N	N	N	N	Twinning Wisp, Cloud, Crystal, Feather	32.00	13.00	41.00	43.50	50.00	80.00	3.00	Faceted
7011	ROUND	1813310071	GIA	6202576662 L	1.00	F	SI2	6.41-6.44*3.99	62.00	57.00	MED to STK	NON	EX	EX	EX	NON		6300	25.16 		EX	FR1	PP1	B 1	B_PP	HL	N	N	HL	N	N	SM	Feather, Crystal, Needle, Natural	32.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
7012	ROUND	1813580090	GIA	7201780189 L	1.00	F	SI2	6.50-6.52*3.89	59.80	59.00	MED	NON	EX	EX	EX	NON	VG	6300	25.52 		EX	FR1	FR1	B 1	B_PP	HL	HL	HL	HL	N	N	N	Crystal, Feather, Cloud, Needle	33.50	13.50	40.80	43.00	50.00	75.00	3.00	Faceted
7013	ROUND	1813610091	GIA	1209805292 L	1.00	F	SI2	6.40-6.44*3.98	62.00	59.00	THN to STK	NON	EX	EX	EX	STG		6300	38.57 		EX	FR1	CRL1	B_PP	N	SM	SM	N	SM	N	N	N	Crystal, Feather, Twinning Wisp, Needle, Indented Natural, Natural	33.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
7014	ROUND	2813130662	GIA	7208427354 L	1.00	F	SI2	6.39-6.44*3.93	61.20	58.00	MED to STK	NON	EX	EX	EX	FNT	VG	6300	37.76 	MILKY STONE;	ML1	CRL1	CLD1	B_PP	B_PP	N	N	N	SM	N	N	N	Crystal, Feather, Needle, Indented Natural	34.00	14.50	40.60	43.00	50.00	80.00	4.00	Faceted
7015	ROUND	3813310253	GIA	1207578633 L	1.00	F	SI2	6.19-6.25*4.02	64.70	56.00	STK to THK	NON	VG	EX	VG	NON		6300	37.52 	UPGRADED COLOR;	EX	CRL1	FR2	B_PP	B_PP	N	HL	HL	N	N	N	N	Crystal, Feather, Cloud, Needle, Indented Natural	37.00	16.50	40.80	43.00	55.00	75.00	5.00	Faceted
7016	ROUND	3813410193	GIA	6201648363 L	1.00	F	SI2	6.36-6.40*3.98	62.40	56.00	MED	NON	EX	EX	EX	NON	EX	6300	20.60 		EX	CRL1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
7017	ROUND	4812960024	GIA	1209458467 L	1.00	F	SI2	6.35-6.38*4.00	62.80	57.00	MED to STK	NON	EX	VG	EX	NON		6300	23.63 		EX	SPR1	FR1	B_PP	B_PP	HL	N	N	N	N	N	N	Twinning Wisp, Feather	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
7018	ROUND	4813310104	GIA	7201585967 L	1.00	F	SI2	6.24-6.28*4.00	63.90	60.00	STK to THK	NON	VG	EX	VG	NON		6300	40.35 	BROWN TINGE;	EX	FR1	FR1	B 1	N	HL	N	N	HL	N	N	N	Feather, Crystal, Cloud, Needle, Natural	36.00	14.50	41.60	44.00	50.00	75.00	5.00	Faceted
7019	ROUND	4813770064	GIA	2204913969 L	1.00	F	SI2	6.34-6.38*4.01	63.00	57.00	MED to STK	NON	EX	EX	EX	NON		6300	24.39 		EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Feather, Crystal, Cloud	36.00	16.00	41.20	43.50	50.00	75.00	3.50	Faceted
7020	ROUND	5813580155	GIA	6201780198 L	1.00	F	SI2	6.45-6.47*3.95	61.10	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	19.42 		EX	FR1	FR2	N	N	N	N	N	N	N	N	N	Feather	32.00	13.00	41.80	44.50	50.00	80.00	3.50	Faceted
7021	ROUND	5813640165	GIA	6201832801 L	1.00	F	SI2	6.29-6.35*3.93	62.20	59.00	STK to THK	NON	VG	EX	VG	NON	VG	6300	31.04 	EYE CLEAN;EXCLUSIVE CLARITY;	EX	FR1	FR1	B 1	N	N	N	N	N	N	N	N	Feather, Cloud, Crystal, Needle	36.00	15.00	40.40	42.50	50.00	75.00	5.00	Faceted
7022	ROUND	6813410296	GIA	2206657473 L	1.00	F	SI2	6.36-6.38*4.01	63.00	57.00	MED to STK	NON	EX	EX	EX	NON		6300	26.68 		EX	SPR1	FR1	B 1	B 1	N	N	HL	HL	N	N	N	Crystal, Feather, Cloud, Needle	33.50	14.50	41.80	44.50	50.00	80.00	4.00	Faceted
7023	ROUND	8813330238	GIA	7201594258 L	1.00	F	SI2	6.36-6.40*4.00	62.60	56.00	THN to MED	NON	EX	EX	EX	NON	VG	6300	30.01 	UPGRADED COLOR;	EX	FR1	FR1	B 2	N	N	N	N	N	N	N	N	Crystal, Feather, Needle	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
7024	ROUND	9813540019	GIA	5203741772 L	1.00	F	SI2	6.36-6.39*4.00	62.70	57.00	MED to STK	NON	EX	EX	EX	MED	EX	6300	34.33 		EX	CRL1	CRL1	B 1	B_PP	N	HL	N	N	N	N	N	Crystal, Feather, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
7025	ROUND	1812630091	GIA	6202125653 L	1.01	F	SI2	6.39-6.42*4.02	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		6300	22.90 		EX	SPR1	FR1	B_PP	B_PP	N	N	SM	N	N	N	N	Twinning Wisp, Feather, Cavity	35.00	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
7026	ROUND	1813420131	GIA	1208672011 L	1.01	F	SI2	6.42-6.44*3.98	61.90	57.00	THN to MED	NON	EX	EX	EX	FNT	VG	6300	25.56 		EX	SPR1	FR1	B_PP	B 1	N	N	N	N	N	N	N	Twinning Wisp, Crystal, Feather, Cloud, Needle	36.00	15.50	40.80	43.00	50.00	75.00	3.50	Faceted
7027	ROUND	1813860090	GIA	6201947603 L	1.01	F	SI2	6.36-6.40*3.95	61.90	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	30.83 	UPGRADED COLOR;	EX	FR1	FR1	B 2	B_PP	N	N	N	SM	N	N	N	Crystal, Feather, Needle, Indented Natural, Natural	36.00	15.00	40.60	42.50	50.00	75.00	4.00	Faceted
7028	ROUND	2813580002	GIA	6202781735 L	1.01	F	SI2	6.44-6.46*3.94	61.10	58.00	STK	NON	EX	EX	EX	NON	VG	6300	14.93 		EX	SPR1	FR1	B_PP	B_PP	N	HL	HL	HL	N	N	N	Twinning Wisp, Feather, Crystal	33.00	13.50	41.00	43.50	50.00	80.00	4.00	Faceted
7029	ROUND	4813590374	GIA	1208804436 L	1.01	F	SI2	6.36-6.41*3.99	62.40	58.00	STK	NON	EX	EX	EX	NON	VG	6300	17.28 	EXCLUSIVE CLARITY;EXCLUSIVE COLOR;	EX	SPR1	PP1	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle	35.50	15.00	41.00	43.50	50.00	80.00	4.00	Faceted
7030	ROUND	5813130325	GIA	6202397937 L	1.01	F	SI2	6.46-6.48*3.93	60.80	59.00	MED to STK	NON	EX	EX	EX	FNT		6300	30.40 	UPGRADED COLOR;	EX	CRL1	FR1	B 1	B_PP	N	N	HL	HL	N	N	N	Crystal, Feather, Needle	32.00	12.50	41.60	44.00	50.00	80.00	4.00	Faceted
7031	ROUND	5813230125	GIA	1203492224 L	1.01	F	SI2	6.52-6.56*3.89	59.60	59.00	MED to STK	NON	EX	EX	EX	NON	G	6300	19.82 		EX	SPR1	SPR1	B_PP	B_PP	N	HL	N	N	N	N	N	Cloud, Feather, Crystal, Needle, Indented Natural	32.00	13.00	41.00	43.50	50.00	80.00	3.50	Faceted
7032	ROUND	7813430887	GIA	5206698996 L	1.01	F	SI2	6.36-6.40*4.00	62.80	58.00	MED to STK	NON	EX	EX	EX	FNT		6300	28.22 		EX	FR1	PP1	B 1	N	HL	N	N	N	N	N	N	Crystal, Feather, Needle	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
7033	ROUND	8812480208	GIA	6195948973 L	1.01	F	SI2	6.42-6.45*4.03	62.60	56.00	MED to STK	NON	EX	EX	EX	NON		6300	24.22 		EX	FR1	FR1	B_PP	N	HL	SM	N	N	N	N	N	Knot, Feather, Cloud, Crystal, Needle	33.50	14.50	41.60	44.50	50.00	80.00	3.50	Faceted
7034	ROUND	8813390048	GIA	6202651045 L	1.01	F	SI2	6.53-6.56*3.90	59.70	59.00	THN to MED	NON	EX	EX	EX	NON	VG	6300	24.79 		EX	SPR1	SPR1	B 1	B 1	N	N	HL	N	N	N	N	Twinning Wisp, Feather, Crystal, Needle	33.50	13.50	40.80	43.00	50.00	80.00	3.00	Faceted
7035	ROUND	9813240209	GIA	7201508105 L	1.01	F	SI2	6.40-6.45*4.01	62.40	56.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	22.50 		EX	CRL1	FR1	B 1	N	HL	HL	N	N	N	N	N	Crystal, Feather, Cloud, Needle	34.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
7036	ROUND	3812230003	GIA	6192788126 L	1.02	F	SI2	6.42-6.46*4.00	62.20	58.00	MED to STK	NON	EX	EX	EX	NON		6300	24.46 		EX	SPR1	SPR1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Twinning Wisp, Knot, Cloud, Needle	34.00	14.00	41.60	44.50	50.00	75.00	4.00	Faceted
7037	ROUND	3813130403	GIA	2206420274 L	1.02	F	SI2	6.41-6.43*4.03	62.70	57.00	STK	NON	EX	EX	EX	NON		6300	19.22 	UPGRADED COLOR;	EX	SPR1	SPR1	B_PP	B_PP	N	N	N	HL	N	N	N	Cloud, Crystal, Feather, Needle	33.50	14.50	41.60	44.50	50.00	80.00	4.00	Faceted
7038	ROUND	3813180063	GIA	2206446341 L	1.02	F	SI2	6.40-6.44*4.00	62.30	56.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	23.30 		EX	CRL1	FR1	B 1	B_PP	HL	HL	HL	HL	N	N	N	Cloud, Crystal, Feather, Needle	35.00	15.50	40.80	43.00	50.00	80.00	4.00	Faceted
7039	ROUND	6813590166	GIA	2206789772 L	1.02	F	SI2	6.51-6.53*3.92	60.20	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	20.23 		EX	FR1	FR1	B_PP	B 1	N	N	N	N	N	N	N	Feather, Crystal, Cloud, Needle	32.00	13.00	41.00	43.50	50.00	75.00	4.00	Faceted
7040	ROUND	7813320027	GIA	1207577308 L	1.02	F	SI2	6.49-6.53*3.92	60.20	59.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	24.06 		EX	FR1	SPR1	B 1	B 1	HL	N	N	N	N	N	N	Twinning Wisp, Feather	34.00	13.50	40.60	42.50	50.00	75.00	4.00	Faceted
7041	ROUND	7812420157	GIA	6191901084 L	1.03	F	SI2	6.51-6.55*3.98	60.90	58.00	MED to STK	NON	EX	EX	EX	NON		6300	25.27 		EX	FR1	CRL1	B_PP	B 1	HL	N	N	N	N	N	N	Twinning Wisp, Feather, Crystal, Needle	32.00	13.00	41.60	44.50	50.00	80.00	3.50	Faceted
7042	ROUND	6813320336	GIA	2207595023 L	1.04	F	SI2	6.57-6.58*3.95	60.10	58.00	MED to STK	NON	EX	EX	EX	NON	VG	6300	26.41 		EX	SPR1	SPR1	B 1	B 1	N	N	HL	N	N	SM	N	Twinning Wisp, Feather, Extra Facet	32.00	13.00	41.00	43.50	50.00	80.00	3.50	Faceted
