5758	ROUND	1812550040	GIA	7191981685	0.91	I	VVS2	6.19-6.21*3.86	62.20	57.00	MED to STK	NON	EX	EX	EX	NON		5700	34.69 	BROWN;	EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	35.00	15.00	41.20	43.50	50.00	80.00	3.50	Faceted
5759	ROUND	2813880142	GIA	1205984232	0.91	I	VVS2	6.13-6.17*3.86	62.70	56.00	STK	NON	EX	EX	EX	NON	VG	5700	20.68 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Pinpoint	35.50	15.50	40.80	43.00	50.00	80.00	4.00	Faceted
5760	ROUND	4813760124	GIA	1208867640	0.91	I	VVS2	6.16-6.18*3.87	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	VG	5700	19.18 		EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
5761	ROUND	3813860243	GIA	5203975246	0.93	I	VVS2	6.19-6.23*3.91	62.90	57.00	MED to STK	NON	EX	EX	EX	NON	G	5700	22.41 	EXCLUSIVE CLARITY;	EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
5762	ROUND	7813940147	GIA	2217020356	0.94	I	VVS2	6.37-6.39*3.81	59.70	59.00	MED	NON	EX	EX	EX	NON	EX	5700	16.57 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	33.50	13.50	40.80	43.00	50.00	75.00	3.00	Faceted
5763	ROUND	1813210001	GIA	7202436344	0.90	J	VVS2	6.03-6.07*3.89	64.40	56.00	STK to THK	NON	VG	EX	EX	FNT		4700	38.28 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Pinpoint, Feather	37.00	16.50	40.80	43.00	50.00	75.00	4.50	Faceted
5764	ROUND	1813470040	GIA	1203701136	0.90	J	VVS2	6.13-6.17*3.86	62.70	58.00	MED	NON	EX	EX	EX	NON	G	4700	19.21 		EX	PP1	FR1	B_PP	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
5765	ROUND	5813540135	GIA	6201757969	0.90	J	VVS2	5.99-6.04*3.89	64.70	57.00	THK	NON	VG	EX	VG	FNT	VG	4700	36.95 		EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
5766	ROUND	6813880116	GIA	1207975905	0.90	J	VVS2	6.08-6.16*3.87	63.20	57.00	THN to STK	NON	EX	EX	VG	NON	G	4700	22.29 	EXCLUSIVE CLARITY;	EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Indented Natural, Cloud, Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
5767	ROUND	9813900319	GIA	2216009271	0.90	J	VVS2	6.14-6.17*3.85	62.50	58.00	MED to STK	NON	EX	EX	EX	FNT		4700	25.81 	UPGRADED COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
5768	ROUND	7813820157	GIA	3205937684	0.91	J	VVS2	6.15-6.18*3.87	62.80	58.00	MED to STK	NON	EX	EX	EX	NON		4700	31.65 	MIXED TINGE;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
5769	ROUND	6813660166	GIA	6202850851	0.95	J	VVS2	6.29-6.32*3.88	61.40	58.00	THN to MED	NON	EX	EX	EX	NON	VG	4700	17.31 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	15.50	40.60	42.50	50.00	75.00	3.50	Faceted
5770	ROUND	7813850237	GIA	3205975417	0.96	J	VVS2	6.27-6.30*3.94	62.70	56.00	MED	NON	EX	EX	EX	NON	EX	4700	15.37 	EXCLUSIVE CLARITY;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.80	43.00	50.00	75.00	3.50	Faceted
5771	ROUND	1812560280	GIA	2208082029	0.90	K	VVS2	6.10-6.15*3.86	63.00	55.00	MED to STK	NON	EX	EX	EX	FNT		3900	41.96 	MIXED TINGE;	EX	SPR1	SPR1	N	N	N	HL	N	N	N	N	N	Cloud, Pinpoint, Needle	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
5772	ROUND	1813430250	GIA	6205663304	0.90	K	VVS2	6.21-6.24*3.79	60.90	58.00	MED to STK	NON	EX	EX	EX	FNT	VG	3900	21.62 	EXCLUSIVE COLOR;	EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud, Surface Graining	32.00	13.00	41.20	43.50	50.00	75.00	4.00	Faceted
5773	ROUND	1813860140	GIA	6202961206	0.90	K	VVS2	6.08-6.16*3.87	63.20	57.00	MED to STK	NON	EX	EX	VG	NON	G	3900	22.81 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
5774	ROUND	2813290072	GIA	6205540377	0.90	K	VVS2	5.92-5.98*3.95	66.30	56.00	STK to VTK	NON	G	EX	EX	FNT		3900	44.54 	EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	38.50	17.50	41.00	43.50	50.00	75.00	5.50	Faceted
5775	ROUND	4813210114	GIA	6205456085	0.90	K	VVS2	6.15-6.18*3.83	62.20	57.00	MED to STK	NON	EX	EX	EX	NON	EX	3900	20.63 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
5776	ROUND	5813550145	GIA	6205763748	0.90	K	VVS2	5.97-6.01*3.93	65.60	55.00	STK to THK	NON	G	EX	VG	NON		3900	42.92 		EX	PP1	FR1	N	B_PP	N	N	N	N	N	N	N	Pinpoint, Feather	38.50	18.00	40.40	42.50	50.00	75.00	5.00	Faceted
5777	ROUND	5813590195	GIA	1209804521	0.90	K	VVS2	6.13-6.16*3.86	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	G	3900	19.83 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
5778	ROUND	6812380426	GIA	1197909693	0.90	K	VVS2	6.14-6.18*3.87	62.80	57.00	MED to STK	NON	EX	EX	EX	MED		3900	26.35 		EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Needle, Pinpoint	35.00	15.00	41.40	44.00	50.00	80.00	3.50	Faceted
5779	ROUND	6813500006	GIA	3205713723	0.90	K	VVS2	5.99-6.04*3.89	64.60	56.00	STK to THK	NON	VG	EX	EX	NON	VG	3900	35.69 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Cloud, Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
5780	ROUND	7813880267	GIA	2207995232	0.90	K	VVS2	6.13-6.15*3.84	62.60	57.00	MED to STK	NON	EX	EX	EX	FNT	VG	3900	26.90 	UPGRADED CLARITY;	EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Feather, Pinpoint	35.00	15.00	41.00	43.50	50.00	80.00	4.00	Faceted
5781	ROUND	8812980258	GIA	6202329819	0.90	K	VVS2	5.97-6.00*3.93	65.70	57.00	STK to THK	NON	G	EX	EX	NON		3900	43.93 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint	38.50	17.00	41.00	43.50	50.00	75.00	5.00	Faceted
5782	ROUND	7812980037	GIA	2208312312	0.93	K	VVS2	6.21-6.24*3.91	62.80	56.00	MED to STK	NON	EX	EX	EX	FNT		3900	26.39 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
5783	ROUND	2812570602	GIA	7208108818	0.94	K	VVS2	6.25-6.28*3.88	61.90	57.00	THN to MED	NON	EX	EX	EX	NON	VG	3900	24.85 		EX	FR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Feather, Pinpoint	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
5784	ROUND	1813630060	GIA	2204804417	0.90	L	VVS2	6.14-6.18*3.85	62.40	58.00	MED to STK	NON	EX	EX	EX	FNT		3500	28.09 		EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	34.00	14.00	41.60	44.50	50.00	75.00	4.00	Faceted
5785	ROUND	2813280162	GIA	7203512496	0.90	L	VVS2	5.98-6.01*3.93	65.60	54.00	STK to THK	NON	G	EX	VG	NON	G	3500	41.12 	EXCLUSIVE COLOR;	EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Feather, Pinpoint	38.50	18.50	40.20	42.00	50.00	75.00	5.00	Faceted
5786	ROUND	3813880433	GIA	1215001483	0.90	L	VVS2	5.98-6.04*3.90	64.90	56.00	STK to THK	NON	VG	EX	VG	NON	G	3500	29.70 		EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Needle, Pinpoint	37.00	16.50	40.80	43.00	50.00	80.00	5.00	Faceted
5787	ROUND	1813210061	GIA	2207446088	0.91	L	VVS2	6.04-6.07*3.91	64.60	56.00	THK	NON	VG	EX	EX	NON		3500	29.86 	EXCLUSIVE COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	37.00	16.50	40.80	43.00	50.00	80.00	5.00	Faceted
5788	ROUND	6813970186	GIA	6212053379	0.93	L	VVS2	6.03-6.10*3.93	64.90	57.00	THK	NON	VG	EX	VG	NON	G	3500	27.77 	EXCLUSIVE COLOR;	EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	37.00	16.50	40.80	43.50	50.00	75.00	5.00	Faceted
5789	ROUND	1813350561	GIA	2206626599	0.90	D	VS1	6.11-6.16*3.86	62.90	57.00	MED to STK	NON	EX	EX	EX	MED		8500	40.64 		EX	CRL1	CRL1	N	N	N	N	N	N	N	N	N	Crystal, Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
5790	ROUND	1813350991	GIA	5206648768	0.90	D	VS1	6.16-6.20*3.79	61.30	58.00	MED to STK	NON	EX	EX	EX	NON	VG	8500	24.13 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint	34.50	14.50	40.60	43.00	50.00	75.00	4.00	Faceted
5791	ROUND	1813460061	GIA	2206672399	0.90	D	VS1	6.12-6.17*3.86	62.90	56.00	MED to STK	NON	EX	EX	EX	NON		8500	25.19 		EX	FR1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Feather, Pinpoint	34.50	15.00	41.20	44.00	50.00	80.00	4.00	Faceted
5792	ROUND	2813410112	GIA	7208646455	0.90	D	VS1	5.99-6.05*3.90	64.70	56.00	STK to THK	NON	VG	EX	VG	NON		8500	35.44 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud	37.00	16.50	40.80	43.00	50.00	80.00	5.00	Faceted
5793	ROUND	2813460202	GIA	1209706670	0.90	D	VS1	6.16-6.19*3.85	62.40	58.00	STK	NON	EX	EX	EX	FNT		8500	32.21 		EX	PP2	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Pinpoint	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
5794	ROUND	4812970344	GIA	1207325890	0.90	D	VS1	6.18-6.21*3.85	62.20	56.00	MED to STK	NON	EX	EX	EX	FNT	VG	8500	34.26 		EX	PP1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Needle	34.00	15.00	41.20	43.50	50.00	80.00	3.50	Faceted
5795	ROUND	4813350124	GIA	2206604378	0.90	D	VS1	6.14-6.20*3.84	62.20	56.00	MED to STK	NON	EX	EX	VG	NON		8500	33.62 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Needle, Pinpoint	36.50	16.00	40.60	43.00	50.00	75.00	3.00	Faceted
5796	ROUND	5813410175	GIA	6205655176	0.90	D	VS1	6.04-6.08*3.89	64.20	55.00	MED to THK	NON	VG	EX	VG	NON	G	8500	37.55 		EX	FR1	FR1	N	B_PP	N	N	SM	N	N	N	N	Cloud	38.00	17.50	40.40	42.50	50.00	75.00	4.50	Faceted
5797	ROUND	5813970245	GIA	7218065225	0.90	D	VS1	6.19-6.22*3.80	61.20	58.00	STK	NON	EX	EX	VG	MED	VG	8500	41.83 		EX	FR1	PP1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Pinpoint	34.00	14.00	40.80	43.00	50.00	80.00	4.00	Faceted
5798	ROUND	5813980045	GIA	2217054393	0.90	D	VS1	6.19-6.23*3.83	61.60	59.00	MED to STK	NON	EX	EX	EX	NON	G	8500	26.50 	UPGRADED CLARITY;	EX	FR1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle, Feather	32.50	13.00	41.80	44.50	50.00	75.00	4.00	Faceted
5799	ROUND	6813280176	GIA	1203510640	0.90	D	VS1	6.15-6.18*3.87	62.70	57.00	MED	NON	EX	EX	EX	NON		8500	25.69 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Crystal, Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
5800	ROUND	6813520386	GIA	1203741753	0.90	D	VS1	6.11-6.17*3.86	62.80	58.00	STK	NON	EX	EX	VG	NON		8500	34.32 		EX	SPR1	CRL1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
5801	ROUND	6813980116	GIA	5216054242	0.90	D	VS1	6.25-6.28*3.77	60.20	59.00	MED to STK	NON	EX	EX	EX	NON	EX	8500	22.59 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Feather	32.00	13.00	41.00	43.50	50.00	80.00	4.00	Faceted
5802	ROUND	8813410158	GIA	2204638217	0.90	D	VS1	6.12-6.16*3.87	63.00	56.00	MED to STK	NON	EX	EX	VG	NON		8500	35.02 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint	36.50	16.50	41.00	43.00	50.00	80.00	3.50	Faceted
5803	ROUND	9813290029	GIA	5206537907	0.90	D	VS1	6.14-6.17*3.86	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		8500	25.36 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Crystal, Feather, Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
5804	ROUND	9813520219	GIA	6202741902	0.90	D	VS1	5.99-6.05*3.89	64.70	56.00	THK	NON	VG	EX	VG	NON	G	8500	36.04 		EX	CRL1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
5805	ROUND	1813700191	GIA	1203858944	0.91	D	VS1	6.16-6.19*3.88	62.90	57.00	MED to STK	NON	EX	EX	EX	STG		8500	41.36 		EX	CRL1	PP1	N	N	N	N	N	N	N	N	N	Crystal, Pinpoint	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
5806	ROUND	3813630003	GIA	2207804850	0.92	D	VS1	6.17-6.21*3.87	62.50	57.00	MED	NON	EX	EX	EX	NON	VG	8500	24.50 		EX	CRL1	FR1	N	N	N	N	N	N	N	N	N	Crystal	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
5807	ROUND	3813760253	GIA	2207887156	0.92	D	VS1	6.18-6.21*3.89	62.90	57.00	MED to STK	NON	EX	EX	EX	NON		8500	25.20 		EX	CRL1	PP1	N	B_PP	N	N	N	N	N	N	N	Crystal, Pinpoint, Needle	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
5808	ROUND	8813410038	GIA	1209620278	0.97	D	VS1	6.34-6.36*3.91	61.60	58.00	THN to MED	NON	EX	EX	EX	NON	EX	8500	11.92 		EX	PP2	PP2	B 1	B 1	N	N	N	N	N	N	N	Crystal, Pinpoint	36.50	15.50	40.60	42.50	50.00	75.00	3.50	Faceted
5809	ROUND	1813430080	GIA	6201651406	0.90	E	VS1	6.13-6.17*3.86	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	VG	7700	26.60 		EX	CRL1	FR1	N	N	N	N	N	N	N	N	N	Crystal	36.50	16.50	40.60	43.00	50.00	80.00	3.50	Faceted
5810	ROUND	1813860031	GIA	6205938165	0.90	E	VS1	6.14-6.16*3.85	62.60	56.00	MED	NON	EX	EX	EX	NON	EX	7700	26.95 		EX	CRL1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Needle, Pinpoint	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
5811	ROUND	4813370274	GIA	7208652141	0.90	E	VS1	6.22-6.24*3.83	61.40	57.00	MED to STK	NON	EX	EX	EX	NON	VG	7700	26.75 	--;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Feather, Pinpoint	32.00	13.50	41.60	44.50	50.00	80.00	4.00	Faceted
5812	ROUND	4813400384	GIA	6201665356	0.90	E	VS1	6.04-6.07*3.91	64.50	56.00	STK to THK	NON	VG	EX	EX	NON		7700	39.22 	UPGRADED COLOR;	EX	SPR1	PP2	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Needle	37.00	16.50	40.80	43.00	50.00	80.00	4.50	Faceted
5813	ROUND	4813500584	GIA	2206741894	0.90	E	VS1	6.13-6.17*3.86	62.80	56.00	MED to STK	NON	EX	EX	EX	NON		7700	26.95 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Cloud, Feather, Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
5814	ROUND	5813310055	GIA	7206575156	0.90	E	VS1	6.02-6.08*3.88	64.20	57.00	STK to THK	NON	VG	EX	VG	NON		7700	39.45 		EX	PP1	FR1	N	N	N	N	HL	HL	N	N	N	Feather	37.00	16.00	40.80	43.00	50.00	75.00	5.00	Faceted
5815	ROUND	5813980005	GIA	6211054407	0.90	E	VS1	6.00-6.04*3.89	64.60	57.00	STK to THK	NON	VG	EX	EX	MED	VG	7700	47.35 	UPGRADED COLOR;	EX	PP1	CRL1	N	N	N	N	N	N	N	N	N	Crystal, Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
5816	ROUND	6812890026	GIA	5206257688	0.90	E	VS1	6.13-6.16*3.86	62.80	58.00	STK	NON	EX	EX	EX	NON		7700	31.23 		EX	SPR1	PP1	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint	35.00	14.50	41.40	44.00	50.00	75.00	4.00	Faceted
5817	ROUND	6813040146	GIA	2206349096	0.90	E	VS1	6.14-6.18*3.87	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		7700	28.83 		EX	SPR1	CRL1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud	35.00	15.00	41.40	44.00	50.00	75.00	3.50	Faceted
5818	ROUND	6813300046	GIA	6205540741	0.90	E	VS1	6.13-6.18*3.87	62.90	57.00	MED to STK	NON	EX	EX	EX	NON		7700	27.46 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Feather, Indented Natural	36.00	15.50	41.20	43.50	50.00	75.00	3.50	Faceted
5819	ROUND	6813370396	GIA	2207651358	0.90	E	VS1	6.11-6.15*3.86	63.00	55.00	MED to STK	NON	EX	EX	VG	NON	VG	7700	34.16 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Feather, Pinpoint	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
5820	ROUND	6813430256	GIA	2206663286	0.90	E	VS1	6.14-6.18*3.86	62.60	58.00	MED to STK	NON	EX	EX	EX	NON	G	7700	26.60 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle, Pinpoint	36.50	15.50	41.00	43.50	50.00	75.00	3.50	Faceted
5821	ROUND	6813500366	GIA	6202732809	0.90	E	VS1	6.15-6.16*3.85	62.60	57.00	MED to STK	NON	EX	EX	EX	FNT	VG	7700	32.79 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather, Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
5822	ROUND	7813290367	GIA	7202558617	0.90	E	VS1	6.02-6.08*3.84	63.50	58.00	STK to THK	NON	VG	EX	VG	NON	VG	7700	38.64 		EX	PP2	PP1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Pinpoint, Needle	37.50	16.50	40.40	42.50	50.00	75.00	5.00	Faceted
5823	ROUND	8813970008	GIA	2214001979	0.90	E	VS1	5.94-5.99*3.95	66.20	56.00	THK	NON	G	EX	EX	NON		7700	44.85 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather, Pinpoint	38.50	17.50	41.00	43.50	50.00	75.00	5.50	Faceted
5824	ROUND	9813410019	GIA	2204620335	0.90	E	VS1	6.14-6.17*3.86	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		7700	27.57 	UPGRADED COLOR;	EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
5825	ROUND	9813630319	GIA	1208828428	0.90	E	VS1	5.99-6.07*3.90	64.70	56.00	STK to THK	NON	VG	EX	VG	FNT	G	7700	42.21 		EX	PP2	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint	37.00	16.50	40.80	43.00	50.00	75.00	5.00	Faceted
5826	ROUND	9812990539	GIA	6205335272	0.91	E	VS1	6.02-6.06*3.89	64.40	57.00	THK	NON	VG	EX	EX	NON		7700	41.05 		EX	PP1	PP2	B_PP	B 1	N	N	N	N	N	N	N	Crystal, Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
5827	ROUND	3813820033	GIA	2204927560	0.92	E	VS1	6.21-6.24*3.88	62.30	56.00	MED to STK	NON	EX	EX	EX	NON	EX	7700	25.94 		EX	CRL1	PP1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint	34.50	15.00	41.00	43.50	50.00	75.00	4.00	Faceted
5828	ROUND	4812960344	GIA	1205319021	0.97	E	VS1	6.27-6.31*3.95	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	VG	7700	16.89 		EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
5829	ROUND	4813300644	GIA	6201588324	0.97	E	VS1	6.30-6.33*3.96	62.70	56.00	MED	NON	EX	EX	EX	FNT	EX	7700	21.61 	UPGRADED CLARITY;	EX	CRL1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint, Needle	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
5830	ROUND	5811740205	GIA	2171016875	0.97	E	VS1	6.30-6.33*3.97	62.80	57.00	MED	NON	EX	EX	EX	NON	G	7700	12.95 		EX	PP1	SPR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
5831	ROUND	7813200017	GIA	6205436419	0.97	E	VS1	6.40-6.44*3.88	60.40	59.00	MED to STK	NON	EX	EX	EX	NON	VG	7700	13.58 	UPGRADED COLOR;	EX	SPR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint, Needle	32.00	13.00	41.40	44.00	50.00	80.00	3.50	Faceted
5832	ROUND	8813320398	GIA	7202596326	0.97	E	VS1	6.35-6.39*3.92	61.50	59.00	STK	NON	EX	EX	EX	NON		7700	14.60 		EX	SPR1	CRL1	N	B_PP	N	N	N	N	N	N	N	Crystal, Needle, Pinpoint, Internal Graining	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
5833	ROUND	9813150159	GIA	2206428400	0.97	E	VS1	6.34-6.39*3.92	61.60	59.00	STK	NON	EX	EX	EX	NON		7700	13.98 	EXCLUSIVE CLARITY;	EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Needle, Pinpoint	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
5834	ROUND	5812990505	GIA	2207335562	0.98	E	VS1	6.30-6.34*3.97	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	VG	7700	16.38 		EX	CRL1	FR1	B_PP	B 1	N	N	HL	N	N	N	N	Crystal, Pinpoint	36.50	16.50	40.80	43.00	50.00	80.00	3.50	Faceted
5835	ROUND	1813010091	GIA	7206323825	0.90	F	VS1	6.11-6.16*3.86	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		7200	26.70 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
5836	ROUND	1813280370	GIA	1203530276	0.90	F	VS1	6.03-6.06*3.85	63.70	58.00	STK to THK	NON	VG	EX	VG	NON	VG	7200	38.35 		EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Crystal, Feather, Pinpoint	38.00	16.50	40.40	42.50	50.00	75.00	5.00	Faceted
5837	ROUND	1813410151	GIA	6205637864	0.90	F	VS1	6.14-6.16*3.84	62.40	59.00	STK	NON	EX	EX	EX	NON		7200	27.89 		EX	SPR1	PP1	B_PP	N	N	N	N	SM	N	N	N	Cloud, Indented Natural, Needle, Pinpoint	33.50	13.50	41.80	44.50	50.00	75.00	4.00	Faceted
5838	ROUND	1813430271	GIA	7203663877	0.90	F	VS1	6.02-6.04*3.90	64.60	56.00	STK to THK	NON	VG	EX	VG	FNT	VG	7200	41.09 		EX	SPR1	CRL1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
5839	ROUND	1813520361	GIA	3205742451	0.90	F	VS1	6.00-6.03*3.89	64.70	56.00	STK to THK	NON	VG	EX	EX	NON	VG	7200	39.16 	BROWN TINGE;	EX	CRL1	PP2	N	B 1	N	N	N	N	N	N	N	Crystal, Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
5840	ROUND	1813870960	GIA	1208994958	0.90	F	VS1	6.01-6.07*3.89	64.50	56.00	MED to THK	NON	VG	EX	EX	NON	VG	7200	35.47 	UPGRADED COLOR;	EX	PP1	FR1	N	N	N	N	N	HL	N	N	SM	Feather, Pinpoint	38.00	17.50	40.40	42.50	50.00	80.00	4.50	Faceted
5841	ROUND	1814040111	GIA	6211092960	0.90	F	VS1	6.14-6.18*3.82	61.90	58.00	MED to STK	NON	EX	EX	EX	NON	EX	7200	27.43 	UPGRADED CLARITY;	EX	FR1	CRL1	N	N	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Pinpoint	36.50	15.50	40.60	42.50	50.00	75.00	3.50	Faceted
5842	ROUND	2813350442	GIA	6202611164	0.90	F	VS1	6.11-6.15*3.86	62.90	56.00	MED to STK	NON	EX	EX	EX	NON	VG	7200	26.05 		EX	CRL1	CRL1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Pinpoint	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
