3199	ROUND	8813500258	GIA	7201732694	0.90	E	VVS1	6.16-6.18*3.82	62.00	57.00	MED to STK	NON	EX	EX	EX	NON	VG	9900	27.29 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Internal Graining, Feather, Surface Graining	36.00	15.50	40.60	42.50	50.00	75.00	3.50	Faceted
3200	ROUND	9813280729	GIA	2206576936	0.90	E	VVS1	6.13-6.17*3.86	62.70	57.00	MED	NON	EX	EX	EX	NON		9900	26.36 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
3201	ROUND	9813500369	GIA	1203741956	0.90	E	VVS1	6.13-6.16*3.85	62.60	57.00	MED	NON	EX	EX	EX	NON	VG	9900	24.46 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
3202	ROUND	1813700240	GIA	6205858873	0.91	E	VVS1	6.17-6.21*3.89	62.80	56.00	MED	NON	EX	EX	EX	NON	VG	9900	24.47 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
3203	ROUND	3813430753	GIA	1207696598	0.91	E	VVS1	6.15-6.19*3.87	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		9900	24.83 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	15.50	41.20	44.00	50.00	75.00	3.50	Faceted
3204	ROUND	5813430075	GIA	5206651262	0.91	E	VVS1	6.17-6.19*3.87	62.60	57.00	MED to STK	NON	EX	EX	EX	NON	EX	9900	25.15 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.50	15.50	41.00	43.50	50.00	80.00	4.00	Faceted
3205	ROUND	6811150146	GIA	6167861330	0.91	E	VVS1	6.16-6.18*3.85	62.40	57.00	MED to STK	NON	EX	EX	EX	NON	VG	9900	27.11 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	35.50	15.50	40.80	43.00	50.00	80.00	4.00	Faceted
3206	ROUND	6813350886	GIA	6202639505	0.91	E	VVS1	6.16-6.18*3.87	62.60	56.00	MED	NON	EX	EX	EX	NON	VG	9900	25.49 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
3207	ROUND	7811230547	GIA	7196338592	0.91	E	VVS1	6.17-6.19*3.87	62.60	58.00	MED to STK	NON	EX	EX	EX	NON		9900	27.91 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.50	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
3208	ROUND	1815010061	GIA	5213344591	0.92	E	VVS1	6.20-6.21*3.89	62.60	57.00	MED	NON	EX	EX	EX	NON	VG	9900	26.84 	UPGRADED COLOR;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3209	ROUND	6813690116	GIA	1209844737	0.92	E	VVS1	6.18-6.21*3.88	62.60	57.00	MED to STK	NON	EX	EX	EX	NON	EX	9900	24.12 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Feather	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
3210	ROUND	3813630253	GIA	7203828507	0.94	E	VVS1	6.29-6.31*3.88	61.50	57.00	MED to STK	NON	EX	EX	EX	NON	EX	9900	17.06 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	34.00	14.50	41.00	43.50	50.00	75.00	3.50	Faceted
3211	ROUND	8813430098	GIA	7201651593	0.94	E	VVS1	6.24-6.27*3.92	62.70	56.00	MED	NON	EX	EX	EX	NON		9900	28.22 	UPGRADED COLOR;UPGRADED CLARITY;	EX	PP1	FR1	B_PP	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.00	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
3212	ROUND	1811690530	GIA	1199315342	0.90	F	VVS1	6.12-6.17*3.87	62.90	57.00	MED to STK	NON	EX	EX	EX	NON	G	9000	24.74 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
3213	ROUND	1811960741	GIA	2196616420	0.90	F	VVS1	6.16-6.20*3.84	62.10	57.00	THN to STK	NON	EX	EX	EX	NON	VG	9000	24.38 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	40.60	42.50	50.00	75.00	3.50	Faceted
3214	ROUND	1813100091	GIA	1205386112	0.90	F	VVS1	6.14-6.16*3.86	62.80	57.00	MED	NON	EX	EX	EX	NON	VG	9000	26.94 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
3215	ROUND	1813290190	GIA	6202559437	0.90	F	VVS1	6.17-6.20*3.84	62.10	59.00	MED to STK	NON	EX	EX	EX	NON		9000	25.76 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	33.50	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
3216	ROUND	1813330360	GIA	6202595527	0.90	F	VVS1	6.14-6.17*3.86	62.60	56.00	MED	NON	EX	EX	EX	NON	EX	9000	25.05 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
3217	ROUND	1813430091	GIA	2207651509	0.90	F	VVS1	5.98-6.05*3.90	64.80	56.00	STK to THK	NON	VG	EX	VG	NON		9000	37.03 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.50	40.40	42.50	50.00	75.00	4.50	Faceted
3218	ROUND	1813500260	GIA	1205731557	0.90	F	VVS1	6.13-6.18*3.86	62.70	55.00	MED to STK	NON	EX	EX	EX	NON	EX	9000	24.03 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud	35.50	16.00	41.00	43.00	50.00	75.00	3.50	Faceted
3219	ROUND	1813870771	GIA	2206983528	0.90	F	VVS1	6.02-6.08*3.89	64.30	57.00	STK to THK	NON	VG	EX	EX	NON	VG	9000	36.22 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	37.00	16.50	40.80	43.00	50.00	75.00	4.50	Faceted
3220	ROUND	1813870880	GIA	7206995223	0.90	F	VVS1	6.00-6.07*3.88	64.30	57.00	STK to THK	NON	VG	EX	VG	NON	G	9000	37.61 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3221	ROUND	2813900262	GIA	3215001728	0.90	F	VVS1	6.15-6.19*3.87	62.70	55.00	MED	NON	EX	EX	EX	NON	VG	9000	27.21 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Internal Graining, Pinpoint, Surface Graining	36.00	16.50	40.80	43.00	50.00	75.00	3.50	Faceted
3222	ROUND	4811960814	GIA	6191620656	0.90	F	VVS1	6.14-6.17*3.86	62.70	58.00	MED to STK	NON	EX	EX	EX	NON		9000	24.74 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.40	44.00	50.00	75.00	4.00	Faceted
3223	ROUND	4812070144	GIA	2197692002	0.90	F	VVS1	6.20-6.23*3.84	61.80	58.00	MED to STK	NON	EX	EX	EX	NON		9000	24.74 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	33.00	13.50	41.60	44.50	50.00	80.00	4.00	Faceted
3224	ROUND	5813420135	GIA	2207664058	0.90	F	VVS1	6.17-6.19*3.86	62.40	57.00	MED	NON	EX	EX	EX	NON	VG	9000	25.40 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	36.00	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3225	ROUND	6813130696	GIA	6201427902	0.90	F	VVS1	6.13-6.17*3.86	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	G	9000	27.49 		EX	PP1	FR1	N	N	N	N	N	HL	N	N	N	Pinpoint, Feather, Manufacturing Remnant	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
3226	ROUND	7813700227	GIA	1205858846	0.90	F	VVS1	6.15-6.18*3.85	62.40	58.00	MED to STK	NON	EX	EX	EX	NON		9000	24.74 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	34.50	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
3227	ROUND	8813290068	GIA	6205538601	0.90	F	VVS1	6.11-6.15*3.85	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		9000	25.76 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Feather	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
3228	ROUND	8813430108	GIA	6201647226	0.90	F	VVS1	6.16-6.19*3.84	62.20	55.00	THN to STK	NON	EX	EX	EX	NON	VG	9000	25.40 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint, Feather	36.00	16.50	40.60	42.50	50.00	75.00	3.00	Faceted
3229	ROUND	8814020488	GIA	6212085457	0.90	F	VVS1	6.14-6.17*3.83	62.10	59.00	STK	NON	EX	EX	EX	NON		9000	24.74 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	14.50	41.20	43.50	50.00	75.00	4.00	Faceted
3230	ROUND	6813810106	GIA	6202928179	0.91	F	VVS1	6.17-6.20*3.87	62.60	56.00	MED	NON	EX	EX	EX	NON	VG	9000	25.48 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.00	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
3231	ROUND	1813590100	GIA	3205805061	0.92	F	VVS1	6.19-6.22*3.87	62.40	57.00	MED to STK	NON	EX	EX	EX	NON	EX	9000	24.04 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
3232	ROUND	3813930143	GIA	1213020414	0.92	F	VVS1	6.24-6.28*3.84	61.40	59.00	MED to STK	NON	EX	EX	EX	NON	VG	9000	26.52 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining	32.00	13.00	41.60	44.50	50.00	80.00	4.00	Faceted
3233	ROUND	8813870298	GIA	1208966553	0.92	F	VVS1	6.17-6.20*3.89	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	EX	9000	28.28 	BROWN TINGE;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.80	43.00	50.00	75.00	3.50	Faceted
3234	ROUND	1811961041	GIA	2197624250	0.94	F	VVS1	6.21-6.25*3.91	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		9000	24.06 		EX	PP1	FR1	N	N	N	N	HL	N	N	N	N	Pinpoint, Etch Channel	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
3235	ROUND	1813520730	GIA	6202755443	0.94	F	VVS1	6.23-6.25*3.90	62.50	57.00	STK	NON	EX	EX	EX	NON	VG	9000	23.00 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.50	15.50	40.80	43.00	50.00	80.00	4.00	Faceted
3236	ROUND	2811870142	GIA	7193525866	0.94	F	VVS1	6.25-6.26*3.93	62.80	55.00	MED	NON	EX	EX	EX	NON	EX	9000	25.47 		EX	N	N	N	N	N	N	N	N	N	N	N	Internal Graining, Surface Graining	36.00	16.50	40.80	43.00	50.00	75.00	3.50	Faceted
3237	ROUND	3812680353	GIA	7201164375	0.94	F	VVS1	6.25-6.28*3.92	62.60	57.00	MED to STK	NON	EX	EX	EX	NON		9000	26.43 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
3238	ROUND	5812200115	GIA	7196779428	0.94	F	VVS1	6.23-6.27*3.92	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	G	9000	25.47 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud, Surface Graining	35.00	15.00	41.20	44.00	50.00	75.00	4.00	Faceted
3239	ROUND	5813250245	GIA	1203521040	0.94	F	VVS1	6.29-6.32*3.85	61.00	58.00	MED to STK	NON	EX	EX	EX	NON	EX	9000	20.65 		EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud	34.00	14.50	40.80	43.00	50.00	75.00	3.50	Faceted
3240	ROUND	7812890327	GIA	2204288219	0.97	F	VVS1	6.47-6.50*3.85	59.30	59.00	MED	NON	EX	EX	EX	FNT	VG	9000	27.53 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	12.50	41.00	43.50	50.00	75.00	3.00	Faceted
3241	ROUND	1813260051	GIA	1208511411	0.90	G	VVS1	6.15-6.23*3.81	61.50	62.00	STK to THK	NON	VG	EX	VG	NON		8000	39.36 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	32.00	12.00	42.00	45.00	50.00	75.00	4.50	Faceted
3242	ROUND	1814100091	GIA	6212130249	0.90	G	VVS1	6.18-6.22*3.82	61.60	59.00	MED to STK	NON	EX	EX	EX	NON	VG	8000	27.40 	UPGRADED CLARITY;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint	34.50	14.00	41.20	43.50	50.00	80.00	4.00	Faceted
3243	ROUND	1814160011	GIA	1213156956	0.90	G	VVS1	6.07-6.12*3.81	62.40	60.00	THK	NON	VG	EX	VG	NON	VG	8000	41.98 	UPGRADED CLARITY;	EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	14.50	40.80	43.00	50.00	75.00	5.00	Faceted
3244	ROUND	1815070111	GIA	2217356890	0.90	G	VVS1	6.18-6.21*3.83	61.80	59.00	MED to STK	NON	EX	EX	EX	NON		8000	33.74 	MIXED TINGE;	EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	34.00	14.00	41.60	44.00	50.00	75.00	4.00	Faceted
3245	ROUND	2812020112	GIA	3195674982	0.90	G	VVS1	5.97-6.05*3.89	64.70	56.00	STK to THK	NON	VG	EX	VG	NON		8000	40.50 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
3246	ROUND	2813430722	GIA	2207692680	0.90	G	VVS1	6.10-6.15*3.87	63.10	58.00	STK	NON	EX	EX	EX	NON		8000	32.98 		EX	PP1	FR1	N	N	N	N	N	SM	N	N	N	Pinpoint, Feather, Indented Natural, Surface Graining	35.00	15.00	41.40	44.00	45.00	75.00	4.00	Faceted
3247	ROUND	3813500093	GIA	6205713843	0.90	G	VVS1	6.00-6.05*3.89	64.40	56.00	THK	NON	VG	EX	EX	NON	VG	8000	38.16 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
3248	ROUND	3814020163	GIA	2217072982	0.90	G	VVS1	6.03-6.06*3.88	64.20	59.00	MED to THK	NON	VG	EX	VG	NON	G	8000	43.44 	UPGRADED CLARITY;	EX	FR1	PP1	N	N	N	N	N	SM	N	N	N	Internal Graining, Feather, Surface Graining	36.00	15.00	41.60	44.00	55.00	80.00	5.00	Faceted
3249	ROUND	3815030093	GIA	1218344652	0.90	G	VVS1	6.04-6.08*3.87	63.90	57.00	STK to THK	NON	VG	EX	EX	NON	VG	8000	38.38 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	4.50	Faceted
3250	ROUND	4813090524	GIA	2207389294	0.90	G	VVS1	6.15-6.18*3.86	62.70	56.00	MED to STK	NON	EX	EX	EX	FNT	EX	8000	35.40 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
3251	ROUND	4813860184	GIA	6205969570	0.90	G	VVS1	6.00-6.06*3.88	64.50	56.00	STK to THK	NON	VG	EX	VG	NON	VG	8000	38.16 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3252	ROUND	5813290425	GIA	3205562131	0.90	G	VVS1	6.13-6.16*3.86	62.80	56.00	MED to STK	VSM	EX	EX	EX	NON	VG	8000	27.84 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
3253	ROUND	6813290336	GIA	7208560361	0.90	G	VVS1	6.13-6.16*3.84	62.50	57.00	MED to STK	NON	EX	EX	EX	MED	VG	8000	37.52 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud, Feather	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
3254	ROUND	6813860116	GIA	1208957102	0.90	G	VVS1	6.16-6.19*3.84	62.10	55.00	MED to STK	NON	EX	EX	EX	NON	EX	8000	25.97 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	34.50	15.50	40.60	43.00	50.00	80.00	4.00	Faceted
3255	ROUND	6813880446	GIA	3215001345	0.90	G	VVS1	6.02-6.05*3.87	64.20	57.00	THK	NON	VG	EX	EX	NON	VG	8000	38.16 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3256	ROUND	7813500547	GIA	6202741813	0.90	G	VVS1	6.00-6.04*3.89	64.70	56.00	THN to THK	NON	VG	EX	EX	NON	G	8000	43.36 	UPGRADED CLARITY;	EX	PP1	FR1	N	N	N	N	N	SM	N	N	SM	Pinpoint, Indented Natural, Manufacturing Remnant, Feather	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3257	ROUND	8813140498	GIA	6202429592	0.90	G	VVS1	6.15-6.17*3.86	62.60	58.00	MED to STK	NON	EX	EX	EX	NON		8000	28.71 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.40	44.00	50.00	75.00	4.00	Faceted
3258	ROUND	8813290228	GIA	2206549185	0.90	G	VVS1	6.22-6.24*3.80	60.90	58.00	MED to STK	NON	EX	EX	EX	MED	EX	8000	37.18 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint, Internal Graining, Surface Graining	33.50	14.00	41.00	43.00	50.00	75.00	4.00	Faceted
3259	ROUND	8813300048	GIA	3205540820	0.90	G	VVS1	6.20-6.24*3.82	61.50	58.00	STK	NON	EX	EX	VG	NON		8000	35.06 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
3260	ROUND	8813350348	GIA	5203611176	0.90	G	VVS1	6.14-6.16*3.86	62.80	57.00	MED to STK	NON	EX	EX	EX	NON		8000	27.68 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	36.00	15.50	41.20	43.50	50.00	80.00	3.50	Faceted
3261	ROUND	8813430478	GIA	2204688738	0.90	G	VVS1	6.12-6.15*3.87	63.10	56.00	MED to STK	NON	EX	EX	EX	MED		8000	39.24 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	41.00	43.50	50.00	80.00	3.50	Faceted
3262	ROUND	8813500158	GIA	1207714455	0.90	G	VVS1	6.13-6.17*3.86	62.70	56.00	MED	NON	EX	EX	EX	NON	VG	8000	26.31 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.50	40.80	43.00	50.00	75.00	3.50	Faceted
3263	ROUND	8813500278	GIA	1205730414	0.90	G	VVS1	6.18-6.21*3.85	62.10	58.00	MED to STK	NON	EX	EX	EX	NON		8000	28.27 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
3264	ROUND	8813590378	GIA	1205804067	0.90	G	VVS1	5.98-6.05*3.89	64.60	57.00	STK to THK	NON	VG	EX	VG	NON		8000	39.59 		EX	PP1	N	N	N	N	N	N	N	N	N	SM	Pinpoint	37.00	16.50	40.80	43.00	50.00	75.00	5.00	Faceted
3265	ROUND	8813930458	GIA	7213037484	0.90	G	VVS1	6.14-6.17*3.85	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	EX	8000	25.97 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
3266	ROUND	9813500539	GIA	5203742393	0.90	G	VVS1	6.14-6.19*3.84	62.20	57.00	MED to STK	NON	EX	EX	VG	NON		8000	33.53 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather	35.50	15.50	41.00	43.50	50.00	80.00	3.50	Faceted
3267	ROUND	7814020347	GIA	1218083412	0.91	G	VVS1	6.01-6.07*3.90	64.60	57.00	STK to THK	NON	VG	EX	VG	NON	VG	8000	39.81 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3268	ROUND	9813650119	GIA	7206825816	0.91	G	VVS1	6.02-6.05*3.90	64.70	56.00	THK	NON	VG	EX	EX	NON	VG	8000	38.18 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3269	ROUND	9813800059	GIA	1203927277	0.91	G	VVS1	6.18-6.21*3.89	62.90	56.00	MED to STK	NON	EX	EX	EX	NON		8000	26.66 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	34.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
3270	ROUND	9813860299	GIA	6202984289	0.91	G	VVS1	6.02-6.06*3.91	64.70	56.00	STK to THK	NON	VG	EX	EX	NON	EX	8000	37.89 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
3271	ROUND	3813710153	GIA	1203874682	0.92	G	VVS1	6.27-6.30*3.81	60.60	58.00	THN to MED	NON	EX	EX	EX	NON	EX	8000	25.29 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	40.60	43.00	50.00	75.00	3.00	Faceted
3272	ROUND	1813320150	GIA	5203568115	0.94	G	VVS1	6.27-6.30*3.91	62.20	57.00	MED to STK	NON	EX	EX	EX	NON		8000	24.97 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	41.20	44.00	50.00	80.00	3.50	Faceted
3273	ROUND	1813430181	GIA	2207663731	0.90	H	VVS1	6.14-6.17*3.83	62.10	58.00	MED to STK	NON	EX	EX	EX	NON	VG	7000	26.65 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.00	15.50	40.80	43.00	50.00	80.00	4.00	Faceted
3274	ROUND	1813500221	GIA	6202732872	0.90	H	VVS1	6.13-6.17*3.86	62.80	58.00	MED to STK	NON	EX	EX	EX	FNT		7000	32.90 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
3275	ROUND	1813550080	GIA	6205763493	0.90	H	VVS1	6.02-6.07*3.87	64.00	58.00	THK	NON	VG	EX	EX	NON	VG	7000	34.39 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	37.00	16.00	40.80	43.00	50.00	80.00	5.00	Faceted
3276	ROUND	1813590310	GIA	2204805160	0.90	H	VVS1	6.12-6.16*3.83	62.40	57.00	MED to STK	NON	EX	EX	EX	FNT	EX	7000	32.21 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.50	15.50	40.60	43.00	50.00	75.00	4.00	Faceted
3277	ROUND	1813790270	GIA	7208902483	0.90	H	VVS1	6.15-6.19*3.82	61.90	59.00	MED to STK	NON	EX	EX	EX	NON	VG	7000	25.63 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	35.50	14.50	40.80	43.00	50.00	80.00	4.00	Faceted
3278	ROUND	1813810341	GIA	3205969278	0.90	H	VVS1	6.16-6.19*3.84	62.10	57.00	MED to STK	NON	EX	EX	EX	NON	EX	7000	26.93 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	15.00	41.00	43.50	50.00	80.00	4.00	Faceted
3279	ROUND	1813990370	GIA	5216062935	0.90	H	VVS1	6.16-6.20*3.85	62.30	59.00	STK	NON	EX	EX	EX	NON		7000	25.98 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.50	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
3280	ROUND	2812980242	GIA	6205325096	0.90	H	VVS1	6.11-6.15*3.86	62.90	56.00	MED to STK	NON	EX	EX	VG	NON	VG	7000	35.64 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Feather	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
3281	ROUND	2813290542	GIA	1209568126	0.90	H	VVS1	6.12-6.16*3.85	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	G	7000	27.00 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
3282	ROUND	2813870322	GIA	6201966466	0.90	H	VVS1	6.03-6.06*3.89	64.30	56.00	STK to THK	NON	VG	EX	EX	NON	VG	7000	34.92 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
3283	ROUND	3813290263	GIA	6201549179	0.90	H	VVS1	6.14-6.17*3.87	62.80	57.00	MED to STK	NON	EX	EX	EX	MED		7000	37.30 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Feather	34.00	14.50	41.60	44.50	50.00	80.00	4.00	Faceted
3284	ROUND	3813350113	GIA	6201605980	0.90	H	VVS1	6.10-6.15*3.86	63.00	57.00	MED to STK	NON	EX	EX	EX	NON	G	7000	28.39 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Needle, Feather	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
3285	ROUND	3813520173	GIA	1203731077	0.90	H	VVS1	6.17-6.19*3.85	62.40	56.00	MED	NON	EX	EX	EX	NON	EX	7000	25.29 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
3286	ROUND	4813210044	GIA	2204436431	0.90	H	VVS1	6.16-6.18*3.84	62.30	56.00	MED	NON	EX	EX	EX	NON	EX	7000	27.34 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	42.50	50.00	75.00	3.50	Faceted
3287	ROUND	4813500454	GIA	1207741913	0.90	H	VVS1	6.09-6.17*3.86	63.00	56.00	MED to STK	NON	EX	EX	VG	NON	VG	7000	33.95 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Feather	36.50	16.50	40.80	43.00	50.00	75.00	3.50	Faceted
